       30.27000,        0.00068
       30.28000,        0.00085
       30.29000,        0.00098
       30.30000,        0.00106
       30.31000,        0.00108
       30.32000,        0.00106
       30.33000,        0.00099
       30.34000,        0.00089
       30.35000,        0.00076
       30.36000,        0.00061
       30.37000,        0.00046
       30.38000,        0.00032
       30.39000,        0.00018
       30.40000,        0.00006
       30.41000,       -0.00004
       30.42000,       -0.00012
       30.43000,       -0.00020
       30.44000,       -0.00026
       30.45000,       -0.00032
       30.46000,       -0.00038
       30.47000,       -0.00044
       30.48000,       -0.00050
       30.49000,       -0.00056
       30.50000,       -0.00060
       30.51000,       -0.00062
       30.52000,       -0.00062
       30.53000,       -0.00059
       30.54000,       -0.00052
       30.55000,       -0.00041
       30.56000,       -0.00028
       30.57000,       -0.00011
       30.58000,        0.00006
       30.59000,        0.00024
       30.60000,        0.00040
       30.61000,        0.00053
       30.62000,        0.00063
       30.63000,        0.00068
       30.64000,        0.00070
       30.65000,        0.00067
       30.66000,        0.00061
       30.67000,        0.00052
       30.68000,        0.00042
       30.69000,        0.00031
       30.70000,        0.00020
       30.71000,        0.00009
       30.72000,       -0.00000
       30.73000,       -0.00009
       30.74000,       -0.00018
       30.75000,       -0.00026
       30.76000,       -0.00035
       30.77000,       -0.00044
       30.78000,       -0.00052
       30.79000,       -0.00061
       30.80000,       -0.00069
       30.81000,       -0.00075
       30.82000,       -0.00080
       30.83000,       -0.00081
       30.84000,       -0.00080
       30.85000,       -0.00076
       30.86000,       -0.00068
       30.87000,       -0.00057
       30.88000,       -0.00044
       30.89000,       -0.00029
       30.90000,       -0.00012
       30.91000,        0.00005
       30.92000,        0.00022
       30.93000,        0.00038
       30.94000,        0.00054
       30.95000,        0.00068
       30.96000,        0.00081
       30.97000,        0.00092
       30.98000,        0.00101
       30.99000,        0.00107
       31.00000,        0.00110
       31.01000,        0.00110
       31.02000,        0.00107
       31.03000,        0.00101
       31.04000,        0.00093
       31.05000,        0.00082
       31.06000,        0.00069
       31.07000,        0.00055
       31.08000,        0.00040
       31.09000,        0.00024
       31.10000,        0.00010
       31.11000,       -0.00005
       31.12000,       -0.00019
       31.13000,       -0.00031
       31.14000,       -0.00043
       31.15000,       -0.00053
       31.16000,       -0.00062
       31.17000,       -0.00068
       31.18000,       -0.00072
       31.19000,       -0.00072
       31.20000,       -0.00070
       31.21000,       -0.00063
       31.22000,       -0.00054
       31.23000,       -0.00042
       31.24000,       -0.00028
       31.25000,       -0.00013
       31.26000,        0.00002
       31.27000,        0.00017
       31.28000,        0.00030
       31.29000,        0.00041
       31.30000,        0.00050
       31.31000,        0.00058
       31.32000,        0.00063
       31.33000,        0.00067
       31.34000,        0.00069
       31.35000,        0.00069
       31.36000,        0.00067
       31.37000,        0.00063
       31.38000,        0.00057
       31.39000,        0.00049
       31.40000,        0.00038
       31.41000,        0.00025
       31.42000,        0.00010
       31.43000,       -0.00006
       31.44000,       -0.00022
       31.45000,       -0.00038
       31.46000,       -0.00052
       31.47000,       -0.00063
       31.48000,       -0.00073
       31.49000,       -0.00079
       31.50000,       -0.00083
       31.51000,       -0.00084
       31.52000,       -0.00083
       31.53000,       -0.00080
       31.54000,       -0.00076
       31.55000,       -0.00070
       31.56000,       -0.00062
       31.57000,       -0.00053
       31.58000,       -0.00043
       31.59000,       -0.00031
       31.60000,       -0.00018
       31.61000,       -0.00004
       31.62000,        0.00011
       31.63000,        0.00026
       31.64000,        0.00041
       31.65000,        0.00056
       31.66000,        0.00070
       31.67000,        0.00083
       31.68000,        0.00094
       31.69000,        0.00104
       31.70000,        0.00111
       31.71000,        0.00116
       31.72000,        0.00118
       31.73000,        0.00117
       31.74000,        0.00112
       31.75000,        0.00103
       31.76000,        0.00092
       31.77000,        0.00077
       31.78000,        0.00060
       31.79000,        0.00042
       31.80000,        0.00024
       31.81000,        0.00006
       31.82000,       -0.00010
       31.83000,       -0.00025
       31.84000,       -0.00037
       31.85000,       -0.00048
       31.86000,       -0.00058
       31.87000,       -0.00066
       31.88000,       -0.00074
       31.89000,       -0.00082
       31.90000,       -0.00089
       31.91000,       -0.00095
       31.92000,       -0.00100
       31.93000,       -0.00103
       31.94000,       -0.00103
       31.95000,       -0.00099
       31.96000,       -0.00092
       31.97000,       -0.00080
       31.98000,       -0.00064
       31.99000,       -0.00046
       32.00000,       -0.00025
       32.01000,       -0.00003
       32.02000,        0.00019
       32.03000,        0.00040
       32.04000,        0.00060
       32.05000,        0.00077
       32.06000,        0.00092
       32.07000,        0.00103
       32.08000,        0.00112
       32.09000,        0.00117
       32.10000,        0.00120
       32.11000,        0.00119
       32.12000,        0.00114
       32.13000,        0.00107
       32.14000,        0.00096
       32.15000,        0.00083
       32.16000,        0.00068
       32.17000,        0.00051
       32.18000,        0.00032
       32.19000,        0.00013
       32.20000,       -0.00006
       32.21000,       -0.00025
       32.22000,       -0.00043
       32.23000,       -0.00060
       32.24000,       -0.00076
       32.25000,       -0.00090
       32.26000,       -0.00103
       32.27000,       -0.00114
       32.28000,       -0.00122
       32.29000,       -0.00127
       32.30000,       -0.00130
       32.31000,       -0.00128
       32.32000,       -0.00124
       32.33000,       -0.00115
       32.34000,       -0.00104
       32.35000,       -0.00089
       32.36000,       -0.00072
       32.37000,       -0.00053
       32.38000,       -0.00033
       32.39000,       -0.00012
       32.40000,        0.00009
       32.41000,        0.00029
       32.42000,        0.00047
       32.43000,        0.00063
       32.44000,        0.00075
       32.45000,        0.00085
       32.46000,        0.00090
       32.47000,        0.00091
       32.48000,        0.00088
       32.49000,        0.00082
       32.50000,        0.00074
       32.51000,        0.00063
       32.52000,        0.00052
       32.53000,        0.00041
       32.54000,        0.00030
       32.55000,        0.00020
       32.56000,        0.00011
       32.57000,        0.00003
       32.58000,       -0.00004
       32.59000,       -0.00013
       32.60000,       -0.00022
       32.61000,       -0.00033
       32.62000,       -0.00045
       32.63000,       -0.00057
       32.64000,       -0.00070
       32.65000,       -0.00082
       32.66000,       -0.00092
       32.67000,       -0.00098
       32.68000,       -0.00100
       32.69000,       -0.00097
       32.70000,       -0.00089
       32.71000,       -0.00077
       32.72000,       -0.00061
       32.73000,       -0.00042
       32.74000,       -0.00022
       32.75000,       -0.00001
       32.76000,        0.00018
       32.77000,        0.00036
       32.78000,        0.00050
       32.79000,        0.00062
       32.80000,        0.00070
       32.81000,        0.00075
       32.82000,        0.00077
       32.83000,        0.00076
       32.84000,        0.00073
       32.85000,        0.00069
       32.86000,        0.00064
       32.87000,        0.00060
       32.88000,        0.00056
       32.89000,        0.00053
       32.90000,        0.00050
       32.91000,        0.00047
       32.92000,        0.00044
       32.93000,        0.00038
       32.94000,        0.00030
       32.95000,        0.00018
       32.96000,        0.00002
       32.97000,       -0.00017
       32.98000,       -0.00040
       32.99000,       -0.00063
       33.00000,       -0.00086
       33.01000,       -0.00107
       33.02000,       -0.00122
       33.03000,       -0.00132
       33.04000,       -0.00135
       33.05000,       -0.00131
       33.06000,       -0.00120
       33.07000,       -0.00103
       33.08000,       -0.00083
       33.09000,       -0.00062
       33.10000,       -0.00040
       33.11000,       -0.00020
       33.12000,       -0.00003
       33.13000,        0.00012
       33.14000,        0.00023
       33.15000,        0.00032
       33.16000,        0.00039
       33.17000,        0.00045
       33.18000,        0.00050
       33.19000,        0.00056
       33.20000,        0.00062
       33.21000,        0.00068
       33.22000,        0.00075
       33.23000,        0.00081
       33.24000,        0.00087
       33.25000,        0.00091
       33.26000,        0.00093
       33.27000,        0.00091
       33.28000,        0.00087
       33.29000,        0.00078
       33.30000,        0.00064
       33.31000,        0.00047
       33.32000,        0.00025
       33.33000,        0.00000
       33.34000,       -0.00026
       33.35000,       -0.00051
       33.36000,       -0.00075
       33.37000,       -0.00095
       33.38000,       -0.00109
       33.39000,       -0.00117
       33.40000,       -0.00117
       33.41000,       -0.00112
       33.42000,       -0.00100
       33.43000,       -0.00085
       33.44000,       -0.00068
       33.45000,       -0.00050
       33.46000,       -0.00034
       33.47000,       -0.00021
       33.48000,       -0.00010
       33.49000,       -0.00001
       33.50000,        0.00005
       33.51000,        0.00011
       33.52000,        0.00016
       33.53000,        0.00023
       33.54000,        0.00030
       33.55000,        0.00038
       33.56000,        0.00047
       33.57000,        0.00057
       33.58000,        0.00065
       33.59000,        0.00072
       33.60000,        0.00077
       33.61000,        0.00079
       33.62000,        0.00078
       33.63000,        0.00074
       33.64000,        0.00066
       33.65000,        0.00055
       33.66000,        0.00041
       33.67000,        0.00025
       33.68000,        0.00007
       33.69000,       -0.00012
       33.70000,       -0.00031
       33.71000,       -0.00048
       33.72000,       -0.00063
       33.73000,       -0.00074
       33.74000,       -0.00080
       33.75000,       -0.00081
       33.76000,       -0.00076
       33.77000,       -0.00066
       33.78000,       -0.00053
       33.79000,       -0.00038
       33.80000,       -0.00022
       33.81000,       -0.00007
       33.82000,        0.00006
       33.83000,        0.00015
       33.84000,        0.00022
       33.85000,        0.00025
       33.86000,        0.00027
       33.87000,        0.00028
       33.88000,        0.00030
       33.89000,        0.00033
       33.90000,        0.00037
       33.91000,        0.00043
       33.92000,        0.00050
       33.93000,        0.00056
       33.94000,        0.00062
       33.95000,        0.00066
       33.96000,        0.00066
       33.97000,        0.00064
       33.98000,        0.00059
       33.99000,        0.00050
       34.00000,        0.00039
       34.01000,        0.00026
       34.02000,        0.00012
       34.03000,       -0.00003
       34.04000,       -0.00018
       34.05000,       -0.00032
       34.06000,       -0.00044
       34.07000,       -0.00055
       34.08000,       -0.00062
       34.09000,       -0.00066
       34.10000,       -0.00065
       34.11000,       -0.00060
       34.12000,       -0.00052
       34.13000,       -0.00039
       34.14000,       -0.00024
       34.15000,       -0.00009
       34.16000,        0.00007
       34.17000,        0.00020
       34.18000,        0.00031
       34.19000,        0.00038
       34.20000,        0.00041
       34.21000,        0.00042
       34.22000,        0.00040
       34.23000,        0.00038
       34.24000,        0.00036
       34.25000,        0.00035
       34.26000,        0.00036
       34.27000,        0.00039
       34.28000,        0.00043
       34.29000,        0.00047
       34.30000,        0.00050
       34.31000,        0.00050
       34.32000,        0.00048
       34.33000,        0.00041
       34.34000,        0.00031
       34.35000,        0.00018
       34.36000,        0.00002
       34.37000,       -0.00015
       34.38000,       -0.00032
       34.39000,       -0.00048
       34.40000,       -0.00062
       34.41000,       -0.00073
       34.42000,       -0.00082
       34.43000,       -0.00086
       34.44000,       -0.00087
       34.45000,       -0.00085
       34.46000,       -0.00079
       34.47000,       -0.00070
       34.48000,       -0.00059
       34.49000,       -0.00046
       34.50000,       -0.00031
       34.51000,       -0.00017
       34.52000,       -0.00004
       34.53000,        0.00007
       34.54000,        0.00016
       34.55000,        0.00023
       34.56000,        0.00027
       34.57000,        0.00029
       34.58000,        0.00030
       34.59000,        0.00030
       34.60000,        0.00031
       34.61000,        0.00034
       34.62000,        0.00038
       34.63000,        0.00043
       34.64000,        0.00049
       34.65000,        0.00055
       34.66000,        0.00059
       34.67000,        0.00061
       34.68000,        0.00060
       34.69000,        0.00054
       34.70000,        0.00044
       34.71000,        0.00031
       34.72000,        0.00015
       34.73000,       -0.00003
       34.74000,       -0.00021
       34.75000,       -0.00037
       34.76000,       -0.00052
       34.77000,       -0.00063
       34.78000,       -0.00070
       34.79000,       -0.00073
       34.80000,       -0.00073
       34.81000,       -0.00069
       34.82000,       -0.00063
       34.83000,       -0.00055
       34.84000,       -0.00045
       34.85000,       -0.00036
       34.86000,       -0.00026
       34.87000,       -0.00017
       34.88000,       -0.00010
       34.89000,       -0.00003
       34.90000,        0.00002
       34.91000,        0.00005
       34.92000,        0.00008
       34.93000,        0.00010
       34.94000,        0.00012
       34.95000,        0.00015
       34.96000,        0.00018
       34.97000,        0.00024
       34.98000,        0.00030
       34.99000,        0.00038
       35.00000,        0.00045
       35.01000,        0.00052
       35.02000,        0.00057
       35.03000,        0.00059
       35.04000,        0.00058
       35.05000,        0.00052
       35.06000,        0.00042
       35.07000,        0.00028
       35.08000,        0.00011
       35.09000,       -0.00006
       35.10000,       -0.00024
       35.11000,       -0.00040
       35.12000,       -0.00054
       35.13000,       -0.00063
       35.14000,       -0.00069
       35.15000,       -0.00070
       35.16000,       -0.00069
       35.17000,       -0.00064
       35.18000,       -0.00058
       35.19000,       -0.00051
       35.20000,       -0.00044
       35.21000,       -0.00037
       35.22000,       -0.00032
       35.23000,       -0.00027
       35.24000,       -0.00023
       35.25000,       -0.00019
       35.26000,       -0.00015
       35.27000,       -0.00011
       35.28000,       -0.00006
       35.29000,       -0.00001
       35.30000,        0.00005
       35.31000,        0.00011
       35.32000,        0.00018
       35.33000,        0.00026
       35.34000,        0.00033
       35.35000,        0.00039
       35.36000,        0.00045
       35.37000,        0.00048
       35.38000,        0.00050
       35.39000,        0.00048
       35.40000,        0.00044
       35.41000,        0.00036
       35.42000,        0.00026
       35.43000,        0.00013
       35.44000,       -0.00001
       35.45000,       -0.00016
       35.46000,       -0.00029
       35.47000,       -0.00040
       35.48000,       -0.00049
       35.49000,       -0.00053
       35.50000,       -0.00054
       35.51000,       -0.00052
       35.52000,       -0.00047
       35.53000,       -0.00040
       35.54000,       -0.00032
       35.55000,       -0.00024
       35.56000,       -0.00016
       35.57000,       -0.00010
       35.58000,       -0.00005
       35.59000,       -0.00000
       35.60000,        0.00004
       35.61000,        0.00007
       35.62000,        0.00011
       35.63000,        0.00016
       35.64000,        0.00021
       35.65000,        0.00026
       35.66000,        0.00031
       35.67000,        0.00036
       35.68000,        0.00040
       35.69000,        0.00043
       35.70000,        0.00045
       35.71000,        0.00045
       35.72000,        0.00043
       35.73000,        0.00040
       35.74000,        0.00035
       35.75000,        0.00029
       35.76000,        0.00021
       35.77000,        0.00012
       35.78000,        0.00001
       35.79000,       -0.00010
       35.80000,       -0.00022
       35.81000,       -0.00033
       35.82000,       -0.00044
       35.83000,       -0.00053
       35.84000,       -0.00060
       35.85000,       -0.00064
       35.86000,       -0.00065
       35.87000,       -0.00063
       35.88000,       -0.00058
       35.89000,       -0.00052
       35.90000,       -0.00044
       35.91000,       -0.00035
       35.92000,       -0.00027
       35.93000,       -0.00019
       35.94000,       -0.00011
       35.95000,       -0.00005
       35.96000,        0.00002
       35.97000,        0.00009
       35.98000,        0.00016
       35.99000,        0.00023
       36.00000,        0.00031
       36.01000,        0.00040
       36.02000,        0.00048
       36.03000,        0.00056
       36.04000,        0.00062
       36.05000,        0.00067
       36.06000,        0.00070
       36.07000,        0.00071
       36.08000,        0.00070
       36.09000,        0.00067
       36.10000,        0.00062
       36.11000,        0.00055
       36.12000,        0.00047
       36.13000,        0.00037
       36.14000,        0.00027
       36.15000,        0.00015
       36.16000,        0.00003
       36.17000,       -0.00008
       36.18000,       -0.00020
       36.19000,       -0.00030
       36.20000,       -0.00039
       36.21000,       -0.00046
       36.22000,       -0.00050
       36.23000,       -0.00052
       36.24000,       -0.00052
       36.25000,       -0.00051
       36.26000,       -0.00047
       36.27000,       -0.00043
       36.28000,       -0.00039
       36.29000,       -0.00034
       36.30000,       -0.00030
       36.31000,       -0.00025
       36.32000,       -0.00020
       36.33000,       -0.00015
       36.34000,       -0.00009
       36.35000,       -0.00002
       36.36000,        0.00005
       36.37000,        0.00013
       36.38000,        0.00022
       36.39000,        0.00030
       36.40000,        0.00037
       36.41000,        0.00044
       36.42000,        0.00048
       36.43000,        0.00051
       36.44000,        0.00052
       36.45000,        0.00052
       36.46000,        0.00049
       36.47000,        0.00045
       36.48000,        0.00040
       36.49000,        0.00034
       36.50000,        0.00027
       36.51000,        0.00020
       36.52000,        0.00012
       36.53000,        0.00004
       36.54000,       -0.00004
       36.55000,       -0.00011
       36.56000,       -0.00018
       36.57000,       -0.00023
       36.58000,       -0.00026
       36.59000,       -0.00028
       36.60000,       -0.00029
       36.61000,       -0.00028
       36.62000,       -0.00026
       36.63000,       -0.00023
       36.64000,       -0.00020
       36.65000,       -0.00017
       36.66000,       -0.00014
       36.67000,       -0.00012
       36.68000,       -0.00009
       36.69000,       -0.00006
       36.70000,       -0.00003
       36.71000,        0.00001
       36.72000,        0.00005
       36.73000,        0.00009
       36.74000,        0.00014
       36.75000,        0.00018
       36.76000,        0.00022
       36.77000,        0.00024
       36.78000,        0.00026
       36.79000,        0.00026
       36.80000,        0.00024
       36.81000,        0.00021
       36.82000,        0.00018
       36.83000,        0.00013
       36.84000,        0.00008
       36.85000,        0.00002
       36.86000,       -0.00003
       36.87000,       -0.00009
       36.88000,       -0.00014
       36.89000,       -0.00020
       36.90000,       -0.00024
       36.91000,       -0.00028
       36.92000,       -0.00031
       36.93000,       -0.00033
       36.94000,       -0.00033
       36.95000,       -0.00032
       36.96000,       -0.00029
       36.97000,       -0.00026
       36.98000,       -0.00021
       36.99000,       -0.00015
       37.00000,       -0.00010
       37.01000,       -0.00005
       37.02000,       -0.00000
       37.03000,        0.00003
       37.04000,        0.00006
       37.05000,        0.00009
       37.06000,        0.00011
       37.07000,        0.00013
       37.08000,        0.00014
       37.09000,        0.00016
       37.10000,        0.00018
       37.11000,        0.00020
       37.12000,        0.00021
       37.13000,        0.00022
       37.14000,        0.00021
       37.15000,        0.00019
       37.16000,        0.00016
       37.17000,        0.00011
       37.18000,        0.00005
       37.19000,       -0.00002
       37.20000,       -0.00010
       37.21000,       -0.00018
       37.22000,       -0.00025
       37.23000,       -0.00032
       37.24000,       -0.00037
       37.25000,       -0.00041
       37.26000,       -0.00043
       37.27000,       -0.00044
       37.28000,       -0.00043
       37.29000,       -0.00040
       37.30000,       -0.00036
       37.31000,       -0.00031
       37.32000,       -0.00025
       37.33000,       -0.00018
       37.34000,       -0.00012
       37.35000,       -0.00005
       37.36000,        0.00001
       37.37000,        0.00007
       37.38000,        0.00013
       37.39000,        0.00017
       37.40000,        0.00021
       37.41000,        0.00025
       37.42000,        0.00029
       37.43000,        0.00032
       37.44000,        0.00036
       37.45000,        0.00039
       37.46000,        0.00041
       37.47000,        0.00043
       37.48000,        0.00044
       37.49000,        0.00043
       37.50000,        0.00040
       37.51000,        0.00036
       37.52000,        0.00030
       37.53000,        0.00022
       37.54000,        0.00014
       37.55000,        0.00005
       37.56000,       -0.00004
       37.57000,       -0.00011
       37.58000,       -0.00018
       37.59000,       -0.00023
       37.60000,       -0.00026
       37.61000,       -0.00027
       37.62000,       -0.00027
       37.63000,       -0.00026
       37.64000,       -0.00024
       37.65000,       -0.00021
       37.66000,       -0.00018
       37.67000,       -0.00014
       37.68000,       -0.00010
       37.69000,       -0.00006
       37.70000,       -0.00002
       37.71000,        0.00002
       37.72000,        0.00007
       37.73000,        0.00011
       37.74000,        0.00016
       37.75000,        0.00020
       37.76000,        0.00024
       37.77000,        0.00028
       37.78000,        0.00030
       37.79000,        0.00032
       37.80000,        0.00032
       37.81000,        0.00031
       37.82000,        0.00030
       37.83000,        0.00027
       37.84000,        0.00023
       37.85000,        0.00018
       37.86000,        0.00012
       37.87000,        0.00006
       37.88000,       -0.00001
       37.89000,       -0.00008
       37.90000,       -0.00015
       37.91000,       -0.00022
       37.92000,       -0.00028
       37.93000,       -0.00034
       37.94000,       -0.00039
       37.95000,       -0.00043
       37.96000,       -0.00046
       37.97000,       -0.00047
       37.98000,       -0.00048
       37.99000,       -0.00047
       38.00000,       -0.00046
       38.01000,       -0.00043
       38.02000,       -0.00040
       38.03000,       -0.00035
       38.04000,       -0.00031
       38.05000,       -0.00026
       38.06000,       -0.00021
       38.07000,       -0.00015
       38.08000,       -0.00010
       38.09000,       -0.00005
       38.10000,       -0.00000
       38.11000,        0.00004
       38.12000,        0.00009
       38.13000,        0.00013
       38.14000,        0.00017
       38.15000,        0.00021
       38.16000,        0.00025
       38.17000,        0.00028
       38.18000,        0.00030
       38.19000,        0.00032
       38.20000,        0.00033
       38.21000,        0.00033
       38.22000,        0.00032
       38.23000,        0.00030
       38.24000,        0.00028
       38.25000,        0.00024
       38.26000,        0.00020
       38.27000,        0.00015
       38.28000,        0.00010
       38.29000,        0.00005
       38.30000,        0.00001
       38.31000,       -0.00003
       38.32000,       -0.00007
       38.33000,       -0.00010
       38.34000,       -0.00013
       38.35000,       -0.00015
       38.36000,       -0.00016
       38.37000,       -0.00017
       38.38000,       -0.00017
       38.39000,       -0.00017
       38.40000,       -0.00016
       38.41000,       -0.00014
       38.42000,       -0.00012
       38.43000,       -0.00009
       38.44000,       -0.00006
       38.45000,       -0.00002
       38.46000,        0.00003
       38.47000,        0.00007
       38.48000,        0.00011
       38.49000,        0.00015
       38.50000,        0.00019
       38.51000,        0.00023
       38.52000,        0.00026
       38.53000,        0.00029
       38.54000,        0.00031
       38.55000,        0.00033
       38.56000,        0.00033
       38.57000,        0.00033
       38.58000,        0.00032
       38.59000,        0.00029
       38.60000,        0.00026
       38.61000,        0.00021
       38.62000,        0.00016
       38.63000,        0.00010
       38.64000,        0.00003
       38.65000,       -0.00004
       38.66000,       -0.00010
       38.67000,       -0.00016
       38.68000,       -0.00021
       38.69000,       -0.00025
       38.70000,       -0.00028
       38.71000,       -0.00030
       38.72000,       -0.00031
       38.73000,       -0.00030
       38.74000,       -0.00029
       38.75000,       -0.00028
       38.76000,       -0.00026
       38.77000,       -0.00023
       38.78000,       -0.00021
       38.79000,       -0.00018
       38.80000,       -0.00015
       38.81000,       -0.00011
       38.82000,       -0.00008
       38.83000,       -0.00004
       38.84000,       -0.00000
       38.85000,        0.00004
       38.86000,        0.00008
       38.87000,        0.00013
       38.88000,        0.00017
       38.89000,        0.00021
       38.90000,        0.00024
       38.91000,        0.00026
       38.92000,        0.00027
       38.93000,        0.00027
       38.94000,        0.00026
       38.95000,        0.00024
       38.96000,        0.00020
       38.97000,        0.00015
       38.98000,        0.00010
       38.99000,        0.00004
       39.00000,       -0.00001
       39.01000,       -0.00006
       39.02000,       -0.00011
       39.03000,       -0.00014
       39.04000,       -0.00017
       39.05000,       -0.00018
       39.06000,       -0.00019
       39.07000,       -0.00019
       39.08000,       -0.00018
       39.09000,       -0.00017
       39.10000,       -0.00015
       39.11000,       -0.00014
       39.12000,       -0.00012
       39.13000,       -0.00010
       39.14000,       -0.00008
       39.15000,       -0.00006
       39.16000,       -0.00003
       39.17000,       -0.00000
       39.18000,        0.00003
       39.19000,        0.00007
       39.20000,        0.00010
       39.21000,        0.00014
       39.22000,        0.00018
       39.23000,        0.00022
       39.24000,        0.00025
       39.25000,        0.00027
       39.26000,        0.00029
       39.27000,        0.00029
       39.28000,        0.00028
       39.29000,        0.00026
       39.30000,        0.00023
       39.31000,        0.00019
       39.32000,        0.00013
       39.33000,        0.00007
       39.34000,        0.00001
       39.35000,       -0.00005
       39.36000,       -0.00010
       39.37000,       -0.00014
       39.38000,       -0.00017
       39.39000,       -0.00019
       39.40000,       -0.00019
       39.41000,       -0.00019
       39.42000,       -0.00017
       39.43000,       -0.00016
       39.44000,       -0.00014
       39.45000,       -0.00013
       39.46000,       -0.00012
       39.47000,       -0.00011
       39.48000,       -0.00011
       39.49000,       -0.00010
       39.50000,       -0.00009
       39.51000,       -0.00008
       39.52000,       -0.00005
       39.53000,       -0.00002
       39.54000,        0.00002
       39.55000,        0.00006
       39.56000,        0.00011
       39.57000,        0.00016
       39.58000,        0.00019
       39.59000,        0.00023
       39.60000,        0.00024
       39.61000,        0.00025
       39.62000,        0.00024
       39.63000,        0.00023
       39.64000,        0.00020
       39.65000,        0.00016
       39.66000,        0.00012
       39.67000,        0.00007
       39.68000,        0.00002
       39.69000,       -0.00002
       39.70000,       -0.00007
       39.71000,       -0.00010
       39.72000,       -0.00013
       39.73000,       -0.00014
       39.74000,       -0.00015
       39.75000,       -0.00016
       39.76000,       -0.00016
       39.77000,       -0.00015
       39.78000,       -0.00015
       39.79000,       -0.00014
       39.80000,       -0.00014
       39.81000,       -0.00015
       39.82000,       -0.00015
       39.83000,       -0.00016
       39.84000,       -0.00016
       39.85000,       -0.00015
       39.86000,       -0.00014
       39.87000,       -0.00012
       39.88000,       -0.00008
       39.89000,       -0.00004
       39.90000,        0.00002
       39.91000,        0.00007
       39.92000,        0.00012
       39.93000,        0.00017
       39.94000,        0.00021
       39.95000,        0.00023
       39.96000,        0.00025
       39.97000,        0.00025
       39.98000,        0.00023
       39.99000,        0.00021
       40.00000,        0.00018
       40.01000,        0.00014
       40.02000,        0.00010
       40.03000,        0.00007
       40.04000,        0.00004
       40.05000,        0.00001
       40.06000,       -0.00002
       40.07000,       -0.00004
       40.08000,       -0.00006
       40.09000,       -0.00007
       40.10000,       -0.00009
       40.11000,       -0.00010
       40.12000,       -0.00011
       40.13000,       -0.00012
       40.14000,       -0.00013
       40.15000,       -0.00015
       40.16000,       -0.00016
       40.17000,       -0.00017
       40.18000,       -0.00018
       40.19000,       -0.00018
       40.20000,       -0.00018
       40.21000,       -0.00017
       40.22000,       -0.00014
       40.23000,       -0.00011
       40.24000,       -0.00007
       40.25000,       -0.00002
       40.26000,        0.00003
       40.27000,        0.00008
       40.28000,        0.00013
       40.29000,        0.00017
       40.30000,        0.00020
       40.31000,        0.00021
       40.32000,        0.00022
       40.33000,        0.00021
       40.34000,        0.00019
       40.35000,        0.00017
       40.36000,        0.00014
       40.37000,        0.00011
       40.38000,        0.00009
       40.39000,        0.00006
       40.40000,        0.00004
       40.41000,        0.00003
       40.42000,        0.00001
       40.43000,       -0.00000
       40.44000,       -0.00002
       40.45000,       -0.00003
       40.46000,       -0.00005
       40.47000,       -0.00007
       40.48000,       -0.00009
       40.49000,       -0.00011
       40.50000,       -0.00013
       40.51000,       -0.00015
       40.52000,       -0.00016
       40.53000,       -0.00017
       40.54000,       -0.00018
       40.55000,       -0.00018
       40.56000,       -0.00016
       40.57000,       -0.00015
       40.58000,       -0.00012
       40.59000,       -0.00009
       40.60000,       -0.00005
       40.61000,       -0.00001
       40.62000,        0.00003
       40.63000,        0.00007
       40.64000,        0.00011
       40.65000,        0.00014
       40.66000,        0.00016
       40.67000,        0.00017
       40.68000,        0.00017
       40.69000,        0.00017
       40.70000,        0.00015
       40.71000,        0.00014
       40.72000,        0.00012
       40.73000,        0.00010
       40.74000,        0.00008
       40.75000,        0.00007
       40.76000,        0.00006
       40.77000,        0.00005
       40.78000,        0.00003
       40.79000,        0.00002
       40.80000,        0.00001
       40.81000,       -0.00001
       40.82000,       -0.00003
       40.83000,       -0.00006
       40.84000,       -0.00008
       40.85000,       -0.00011
       40.86000,       -0.00013
       40.87000,       -0.00015
       40.88000,       -0.00016
       40.89000,       -0.00017
       40.90000,       -0.00017
       40.91000,       -0.00016
       40.92000,       -0.00015
       40.93000,       -0.00012
       40.94000,       -0.00010
       40.95000,       -0.00007
       40.96000,       -0.00004
       40.97000,       -0.00000
       40.98000,        0.00003
       40.99000,        0.00006
       41.00000,        0.00009
       41.01000,        0.00011
       41.02000,        0.00012
       41.03000,        0.00013
       41.04000,        0.00013
       41.05000,        0.00013
       41.06000,        0.00013
       41.07000,        0.00012
       41.08000,        0.00011
       41.09000,        0.00010
       41.10000,        0.00009
       41.11000,        0.00008
       41.12000,        0.00007
       41.13000,        0.00006
       41.14000,        0.00005
       41.15000,        0.00003
       41.16000,        0.00002
       41.17000,       -0.00000
       41.18000,       -0.00002
       41.19000,       -0.00005
       41.20000,       -0.00007
       41.21000,       -0.00010
       41.22000,       -0.00012
       41.23000,       -0.00014
       41.24000,       -0.00015
       41.25000,       -0.00015
       41.26000,       -0.00015
       41.27000,       -0.00014
       41.28000,       -0.00013
       41.29000,       -0.00011
       41.30000,       -0.00008
       41.31000,       -0.00005
       41.32000,       -0.00003
       41.33000,       -0.00000
       41.34000,        0.00002
       41.35000,        0.00005
       41.36000,        0.00006
       41.37000,        0.00008
       41.38000,        0.00009
       41.39000,        0.00010
       41.40000,        0.00010
       41.41000,        0.00011
       41.42000,        0.00010
       41.43000,        0.00010
       41.44000,        0.00010
       41.45000,        0.00010
       41.46000,        0.00009
       41.47000,        0.00008
